step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
124,2000-06-29T00:00:00.000000000,23.264600987638687,9325.978030030912,-98.85013827242074,51.25, 52.4375, 40.9375, 34.875, 61.1875, 86.625, 39.5, 31.3125, 92.625, 48.0, 114.0, 131.75, 98.5625, 47.625, 58.8125, 31.375, 85.5625, 74.125, 77.1875, 39.5625, 46.25, 53.6875, 86.0, 54.5, 51.5, 30.5625, 54.125, 81.1875,2.513235330581665, 0.0, 2.096356325317174, 8.512998513877392, 11.193570625036955, 15.156913097947836, 7.237351628020406, 0.0, 3.7142659164965153, 5.044634383171797, 11.279028192162514, 0.18994146585464478, 1.9448493719100952, 2.8021668642759323, 0.0, 1.2860500812530518, 1.7679757364094257, 7.929296273738146, 3.420943111181259, 3.072849750518799, 0.0, 26.700945645570755, 2.998444650322199, 1.939490556716919, 0.5779171586036682, 4.129785925149918, 1.6103209257125854, 13.303512807935476,
125,2000-06-30T00:00:00.000000000,715.6167072356673,9394.082850777433,68.104820746521,52.375, 52.125, 41.8125, 33.875, 63.5625, 84.8125, 38.8125, 30.1875, 94.875, 49.9375, 109.5625, 133.6875, 101.875, 46.0625, 57.4375, 32.9375, 82.5, 76.625, 80.0, 39.8125, 48.0, 57.25, 85.75, 58.875, 50.8125, 32.1875, 57.625, 78.5,4.205234527587891, 0.0, 1.96129957633093, 7.847450129687786, 8.984869252890348, 14.514708396047354, 5.9249602276831865, 0.43571779131889343, 3.6087537817656994, 3.790011089295149, 10.320946112275124, 0.0, 0.28700268268585205, 1.7959980219602585, 0.6013998985290527, 3.3491199016571045, 1.7223488129675388, 8.195351142436266, 2.901850610971451, 3.592233419418335, 0.0, 25.345450669527054, 2.0683214403688908, 1.8206032365560532, 0.0, 4.375303387641907, 2.9579977989196777, 12.150240536779165,
126,2000-07-03T00:00:00.000000000,333.0185157378198,9417.594138108316,23.511287330882624,53.3125, 52.375, 41.8125, 35.9375, 64.625, 85.9375, 38.5625, 32.0, 94.9375, 49.5625, 109.875, 136.875, 101.0625, 47.5625, 58.375, 32.5, 84.0625, 76.5, 80.0, 40.3125, 47.6875, 55.875, 88.0625, 56.6875, 55.125, 31.75, 56.875, 79.5625,3.2808998823165894, 0.5213087797164917, 1.5610365052707493, 7.664690680801868, 10.107574593275785, 12.958646770566702, 7.655227275565267, 0.0, 3.4309498481452465, 4.339266579598188, 12.321478977799416, 0.0, 0.917779266834259, 1.3298145681619644, 2.081816792488098, 2.6050602197647095, 1.0409372486174107, 9.454196471720934, 2.5990068912506104, 4.4849934577941895, 0.24692240357398987, 24.979679495096207, 2.3422552682459354, 2.525831088423729, 0.2185843586921692, 2.4717061519622803, 4.7192312479019165, 11.405187722295523,
127,2000-07-05T00:00:00.000000000,36.61262703160696,9229.941322650475,-187.65281545784092,51.625, 52.125, 42.9375, 35.1875, 61.875, 82.3125, 38.0625, 32.875, 95.9375, 50.1875, 104.0, 131.625, 100.8125, 47.75, 58.75, 31.9375, 88.4375, 77.1875, 78.5, 40.25, 47.4375, 55.625, 89.0, 58.75, 54.4375, 30.0, 57.0, 76.9375,2.8017174303531647, 0.0, 1.5610365052707493, 6.062325544655323, 9.634741824120283, 13.785605724900961, 7.655227275565267, 0.5761783123016357, 4.481867115944624, 5.207813065499067, 13.557560935616493, 0.0, 2.968402922153473, 0.35704250633716583, 2.081816792488098, 3.3568708896636963, 0.0, 11.372009176760912, 2.5990068912506104, 3.5303391814231873, 0.0, 24.979679495096207, 1.0055648423731327, 3.2351044267416, 0.0, 1.3522701263427734, 4.7192312479019165, 11.405187722295523,
128,2000-07-06T00:00:00.000000000,319.08442387110495,9237.052959919534,7.111637269059429,51.8125, 51.9375, 43.0, 34.8125, 64.75, 83.5625, 37.5, 31.0, 93.1875, 51.25, 101.75, 136.625, 99.6875, 48.0, 58.9375, 32.1875, 86.5625, 75.375, 80.9375, 40.5, 46.5625, 55.25, 91.75, 57.6875, 53.8125, 31.625, 57.1875, 78.1875,2.910067744553089, 0.3839279115200043, 1.7944187154062092, 5.6934643760323524, 9.704047072678804, 13.054594691842794, 5.91063735075295, 0.23717182874679565, 4.646921049803495, 7.642648737877607, 12.25277890264988, 0.160631000995636, 0.1946926712989807, 0.0, 1.3531591892242432, 3.551182061433792, 0.0, 11.02605839446187, 3.974303960800171, 3.585334561765194, 0.18736505508422852, 23.996397584676743, 0.07481465116143227, 3.189145028591156, 0.5217600464820862, 2.4437941312789917, 5.1977773904800415, 12.673176761716604,
129,2000-07-07T00:00:00.000000000,249.98200407377385,9348.740129256947,111.68716933741234,54.4375, 53.75, 43.75, 34.0, 65.375, 83.9375, 37.9375, 30.1875, 94.9375, 55.25, 104.6875, 139.3125, 100.0625, 50.0625, 58.75, 33.0625, 86.25, 74.375, 82.0, 42.0625, 45.8125, 54.9375, 89.75, 58.75, 55.375, 32.3125, 61.875, 78.5,2.2796405032277107, 0.9754926264286041, 1.100312673021108, 5.382793374359608, 9.408558804541826, 14.294964488595724, 5.111454518511891, 2.3608502745628357, 4.382739316672087, 7.762158717960119, 12.754971280694008, 0.2012319080531597, 0.24237321317195892, 0.0, 0.0, 2.5963681042194366, 1.1585804224014282, 10.233451087027788, 3.4288647770881653, 2.612926624715328, 2.1220282316207886, 24.347197473049164, 1.6114293076097965, 0.5495852828025818, 0.0, 2.7562978863716125, 5.4749186635017395, 12.750579480081797,
130,2000-07-10T00:00:00.000000000,374.1897072553163,9360.676783793233,11.936654536286369,57.125, 54.875, 43.0, 34.25, 63.125, 84.0, 38.0, 31.0, 97.6875, 57.6875, 103.3125, 137.8125, 100.1875, 49.75, 57.5625, 32.25, 87.1875, 74.875, 79.4375, 41.6875, 47.8125, 55.4375, 87.375, 59.3125, 54.5625, 33.0, 61.25, 78.125,2.677285887300968, 0.0, 1.0774718192405999, 6.963005013763905, 9.776249129325151, 14.137829821556807, 3.925280125811696, 2.135439559817314, 6.526201736181974, 6.827149894088507, 11.929105177521706, 0.36782554909586906, 0.0, 0.0, 0.0, 0.0, 0.040833473205566406, 9.886863607913256, 2.273724853992462, 2.8620141223073006, 2.4551071524620056, 24.08213496208191, 0.9773987270891666, 1.3253021240234375, 0.0, 2.2077935934066772, 7.7299001812934875, 12.89800675585866,
131,2000-07-11T00:00:00.000000000,28.763265159306457,9435.636096624576,74.95931283134269,56.9375, 54.0625, 44.125, 36.125, 62.125, 87.0, 37.375, 33.4375, 98.5, 57.375, 102.1875, 138.8125, 100.1875, 50.75, 56.1875, 32.5625, 88.6875, 74.6875, 79.125, 43.0625, 48.9375, 54.875, 87.6875, 60.0, 52.9375, 33.375, 62.0, 80.5625,2.504905976355076, 0.0, 0.2617523935623467, 6.963005013763905, 9.776249129325151, 14.137829821556807, 3.925280125811696, 2.7162890285253525, 6.31046974286437, 8.09598222002387, 11.929105177521706, 0.29170434549450874, 0.0, 1.1405576467514038, 0.0, 0.7288920879364014, 1.3474724292755127, 9.886863607913256, 3.13731849193573, 2.8620141223073006, 1.453702986240387, 24.773432910442352, 0.0, 2.3399534225463867, 0.0, 2.2072271406650543, 7.095695734024048, 14.71018810942769,
132,2000-07-12T00:00:00.000000000,29.456950964731504,9448.05133699897,12.415240374393761,58.875, 55.0, 43.875, 36.25, 63.875, 85.6875, 37.1875, 32.75, 101.9375, 57.375, 104.4375, 141.1875, 98.0625, 50.5625, 56.3125, 32.25, 90.0625, 73.375, 80.3125, 42.4375, 48.0, 55.125, 89.25, 60.25, 52.125, 32.625, 61.0, 78.625,2.504905976355076, 1.577420949935913, 0.2617523935623467, 7.448268957436085, 9.776249129325151, 12.797266524285078, 2.706924708560109, 2.5306978970766068, 6.31046974286437, 8.09598222002387, 11.564315870404243, 0.29170434549450874, 1.0, 1.1405576467514038, 0.0, 0.7288920879364014, 2.7385696172714233, 9.685753215104342, 2.8475822806358337, 3.860866256058216, 0.0, 24.667153850197792, 0.0, 1.5147775411605835, 0.0, 2.2072271406650543, 7.095695734024048, 14.71018810942769,
133,2000-07-13T00:00:00.000000000,19.68350704978161,9346.059986005193,-101.991350993776,56.5, 54.9375, 44.5625, 35.9375, 65.25, 83.9375, 37.0, 33.5, 104.25, 56.1875, 103.125, 143.1875, 95.1875, 50.75, 57.9375, 31.3125, 89.5625, 69.0625, 79.9375, 43.9375, 46.125, 54.5625, 85.75, 60.5, 51.5, 30.9375, 60.125, 78.4375,2.504905976355076, 1.577420949935913, 0.2617523935623467, 8.582133002579212, 8.22978051379323, 13.670562606304884, 2.56522867269814, 2.228027328848839, 5.795509871095419, 6.930960085242987, 11.03778101503849, 0.29170434549450874, 1.0, 0.36375802755355835, 0.0, 0.0, 2.358276069164276, 10.947375524789095, 4.736531674861908, 3.860866256058216, 0.0, 24.04638423025608, 0.0, 0.9400761127471924, 0.0, 1.0920919477939606, 9.392625331878662, 14.71018810942769,
134,2000-07-14T00:00:00.000000000,14.015992481586864,9382.03520332714,35.97521732194582,57.6875, 57.0625, 44.4375, 35.5, 68.25, 83.75, 37.4375, 31.75, 104.1875, 56.4375, 103.9375, 146.6875, 91.8125, 52.6875, 57.8125, 31.375, 87.875, 67.25, 78.9375, 43.875, 45.0625, 56.0, 84.5, 61.125, 49.5, 31.25, 60.75, 77.5625,4.271156705915928, 1.577420949935913, 0.2617523935623467, 8.582133002579212, 7.6926333494484425, 13.670562606304884, 3.56522867269814, 1.4524086564779282, 5.4672051928937435, 5.635142590850592, 10.239557519555092, 0.29170434549450874, 0.1827138066291809, 0.36375802755355835, 0.0, 0.0, 1.8486598134040833, 10.70014526322484, 4.688271462917328, 2.1759148314595222, 0.0, 26.006531730294228, 0.0, 0.21347570419311523, 1.9978818893432617, 1.0920919477939606, 12.249643564224243, 14.71018810942769,
135,2000-07-17T00:00:00.000000000,122.48454600814671,9392.78191507745,10.746711750311079,58.3125, 56.125, 44.0, 35.75, 69.625, 82.6875, 36.5625, 31.0, 101.125, 56.8125, 105.4375, 146.3125, 94.375, 52.0625, 57.375, 31.3125, 87.25, 67.375, 78.1875, 45.25, 46.125, 56.125, 86.9375, 60.5625, 48.75, 31.25, 60.75, 78.0625,2.1582521572709084, 2.1249630451202393, 0.8629498747177422, 8.513814687728882, 7.066496331244707, 13.633075390011072, 3.4721616599708796, 1.0794842094182968, 3.4517561458051205, 7.153933670371771, 9.5301104336977, 0.0, 1.9378393292427063, 0.24869085103273392, 0.0, 1.8104699850082397, 2.07325342297554, 10.997159618884325, 5.145933747291565, 2.153155390173197, 0.2680351138114929, 27.49563266336918, 0.0, 0.0, 2.4254027605056763, 0.9599770754575729, 13.45522689819336, 12.13760944083333,
136,2000-07-18T00:00:00.000000000,11.134498192555611,9402.988183045212,10.20626796776196,57.25, 55.1875, 45.125, 37.75, 67.25, 81.4375, 35.75, 30.875, 103.875, 57.5625, 102.9375, 143.0, 94.875, 50.9375, 58.1875, 31.1875, 88.0, 66.3125, 78.5, 44.9375, 44.875, 57.9375, 83.9375, 59.0, 48.75, 31.0625, 60.0625, 78.1875,2.001828707754612, 3.603834867477417, 2.7501749065704644, 9.370981693267822, 4.274165350943804, 13.633075390011072, 3.1919161174446344, 1.8961169570684433, 5.30569126829505, 7.153933670371771, 9.5301104336977, 0.0, 1.4845227599143982, 2.0385298803448677, 0.0, 3.0166804790496826, 1.6219983994960785, 13.237882990390062, 3.172735810279846, 0.8755157627165318, 0.0, 27.49563266336918, 0.0, 0.0, 2.4254027605056763, 0.9599770754575729, 13.45522689819336, 11.373397249728441,
137,2000-07-19T00:00:00.000000000,326.5046154734207,9405.550715762109,2.562532716896385,52.6875, 55.0625, 45.875, 37.9375, 66.8125, 81.9375, 37.4375, 30.8125, 100.875, 57.125, 103.5, 138.125, 93.1875, 50.6875, 60.5, 31.3125, 86.5, 65.0625, 73.125, 44.0625, 45.0, 59.0625, 83.9375, 57.5, 46.9375, 31.3125, 60.1875, 78.8125,1.3731387630105019, 5.066545486450195, 0.3212536838836968, 7.942039728164673, 4.328450374305248, 15.322274956852198, 2.691896567121148, 4.945110067725182, 5.0561289601027966, 6.4668451808393, 8.953427270054817, 0.0, 0.0, 1.9735612943768501, 0.0, 0.6675233840942383, 0.681136816740036, 14.455128688365221, 1.3031892776489258, 0.0, 0.0, 27.426957048475742, 0.0, 1.3423378467559814, 0.8908854722976685, 2.9897472113370895, 13.431834250688553, 12.068493384867907,
138,2000-07-20T00:00:00.000000000,51.576769755547275,9513.019031405105,107.46831564299646,55.125, 57.0625, 46.0625, 37.0625, 69.5, 80.0, 38.625, 29.75, 103.6875, 58.0625, 117.0, 142.6875, 91.875, 53.125, 60.4375, 31.6875, 86.25, 64.0625, 74.8125, 44.625, 44.5, 59.0, 84.875, 57.375, 44.0, 31.625, 60.0, 78.125,2.024609722197056, 4.438433825969696, 0.26525455387309194, 6.3904712200164795, 4.328450374305248, 15.008201573044062, 1.639007220044732, 6.338000878691673, 5.784363429993391, 6.4668451808393, 8.723067179322243, 0.0, 0.8329952955245972, 3.085467703640461, 0.0, 0.5413985699415207, 0.681136816740036, 14.416928198188543, 1.3031892776489258, 0.0, 0.0, 26.967633582651615, 1.6382626295089722, 1.3423378467559814, 0.883411318063736, 4.021788045763969, 13.168552190065384, 12.768689531832933,
139,2000-07-21T00:00:00.000000000,28.566459273109785,9444.81871224824,-68.20031915686559,53.5625, 59.25, 47.0, 36.5, 68.125, 78.5, 37.4375, 30.0, 104.25, 57.125, 114.4375, 138.1875, 92.25, 52.6875, 60.6875, 30.875, 86.1875, 63.625, 72.3125, 44.6875, 45.875, 59.125, 85.0, 58.75, 48.0, 32.0, 59.6875, 77.0625,1.8766779825091362, 4.104433238506317, 0.0, 8.521169662475586, 3.292682223021984, 13.271600935608149, 2.4581627938896418, 4.8284528106451035, 7.117734830826521, 6.4668451808393, 10.115869775414467, 0.0, 0.8329952955245972, 4.146244175732136, 2.2285287380218506, 0.29813286662101746, 0.681136816740036, 13.05398228392005, 0.7480807900428772, 2.2230207920074463, 0.0, 25.944209553301334, 1.6382626295089722, 0.768380343914032, 0.883411318063736, 3.261964663863182, 13.168552190065384, 11.105908531695604,
140,2000-07-24T00:00:00.000000000,33.80420642172044,9413.154643941793,-31.664068306447007,48.6875, 56.9375, 48.125, 36.25, 66.0625, 77.375, 36.625, 29.5625, 105.375, 56.0, 112.5, 138.0, 94.4375, 51.5625, 59.1875, 30.25, 89.0625, 69.625, 70.5625, 45.9375, 47.8125, 59.0, 82.3125, 59.0625, 48.5625, 31.3125, 57.4375, 76.1875,1.8766779825091362, 2.9947553277015686, 0.8800593018531799, 8.521169662475586, 3.292682223021984, 13.271600935608149, 2.3599212411791086, 4.181597098708153, 7.117734830826521, 7.3082139156758785, 11.135191455483437, 0.0, 0.8329952955245972, 4.146244175732136, 2.9140440225601196, 1.742006629705429, 0.0, 13.999127890914679, 0.0, 2.2230207920074463, 0.0, 25.792786829173565, 1.6382626295089722, 1.665704071521759, 0.0, 2.248348221182823, 12.58537968993187, 9.936555165797472,
141,2000-07-25T00:00:00.000000000,20.437110084929145,9477.61616513867,64.46152119687758,50.0625, 55.875, 49.625, 35.875, 68.125, 77.3125, 37.5, 29.5, 106.0, 55.125, 111.75, 140.875, 93.5, 51.25, 59.25, 31.1875, 88.3125, 70.9375, 69.0, 46.4375, 43.6875, 60.625, 78.75, 58.25, 48.6875, 31.1875, 59.1875, 75.375,1.8766779825091362, 2.9947553277015686, 1.88005930185318, 8.521169662475586, 3.292682223021984, 13.271600935608149, 1.0446421150118113, 4.134760238230228, 7.117734830826521, 8.959925260394812, 11.135191455483437, 0.0, 0.7923133485019207, 4.119459047913551, 2.821865126490593, 3.884145110845566, 0.0, 11.78466871008277, 0.0, 1.631454348564148, 0.0, 27.835161916911602, 1.6382626295089722, 1.534678876399994, 0.0, 2.248348221182823, 12.58537968993187, 9.106727201491594,
142,2000-07-26T00:00:00.000000000,14.006872920208252,9378.803409082122,-98.8127560565481,50.0625, 55.625, 48.0, 34.75, 68.5625, 77.3125, 38.0625, 28.3125, 105.9375, 53.5625, 109.875, 139.0, 90.25, 49.375, 58.8125, 33.0, 88.5625, 70.0, 67.8125, 47.0625, 43.0625, 59.625, 78.1875, 57.375, 47.0, 30.8125, 58.75, 75.875,1.8766779825091362, 2.3085386753082275, 1.2799488306045532, 7.602126240730286, 3.292682223021984, 13.271600935608149, 1.0446421150118113, 4.134760238230228, 5.836634557694197, 8.86116224899888, 11.135191455483437, 0.0, 2.0162099711596966, 3.7699870616197586, 1.5348270386457443, 3.6023239195346832, 0.0, 11.627359490841627, 0.0, 2.5035480260849, 0.0, 27.834823943674564, 1.6382626295089722, 1.534678876399994, 0.0, 4.377124056220055, 13.523548632860184, 10.248349744826555,
143,2000-07-27T00:00:00.000000000,32.86446850968582,9513.943146058946,135.13973697682377,52.0, 58.3125, 48.25, 34.75, 68.0, 80.9375, 38.0, 27.9375, 102.0, 54.125, 110.125, 137.0, 91.875, 49.875, 60.4375, 32.1875, 89.0, 72.375, 69.375, 46.0, 44.625, 59.5625, 81.6875, 57.5, 47.0625, 31.8125, 60.0, 80.0,1.732753612101078, 2.3085386753082275, 1.078045979142189, 9.274855017662048, 2.675443761050701, 13.271600935608149, 1.0446421150118113, 5.329031445086002, 5.735854212194681, 8.86116224899888, 11.135191455483437, 0.0, 2.0162099711596966, 5.964514449238777, 0.6442770212888718, 3.6023239195346832, 0.0, 11.295502673834562, 0.0, 2.0482861697673798, 0.0, 27.834823943674564, 1.6382626295089722, 1.534678876399994, 0.0, 4.158204957842827, 12.749361783266068, 10.248349744826555,
144,2000-07-28T00:00:00.000000000,15.566766300127483,9427.849722491466,-86.09342356747948,48.3125, 55.75, 48.8125, 34.0625, 62.8125, 80.5625, 37.875, 28.5625, 96.875, 52.6875, 111.8125, 129.125, 93.6875, 48.375, 62.6875, 32.0, 91.0, 72.8125, 69.6875, 44.125, 43.875, 59.1875, 81.1875, 57.4375, 47.0, 31.625, 58.6875, 80.0625,1.732753612101078, 1.4130724668502808, 1.078045979142189, 11.282598376274109, 3.675443761050701, 13.271600935608149, 1.0446421150118113, 6.1060368195176125, 5.174057845026255, 8.86116224899888, 10.436284020543098, 0.0, 1.6430894546210766, 5.914572399109602, 0.5412774980068207, 2.6932238042354584, 0.0, 13.504843007773161, 1.1521141529083252, 1.2570804059505463, 0.0, 27.457712568342686, 1.6382626295089722, 1.534678876399994, 1.4104862213134766, 4.158204957842827, 10.827201515436172, 10.055139262229204,
145,2000-07-31T00:00:00.000000000,45.21485748224018,9322.21299989685,-105.636722594616,50.8125, 56.6875, 49.0, 34.0625, 65.4375, 79.0, 38.6875, 28.75, 98.9375, 51.75, 112.4375, 66.75, 93.0625, 49.6875, 61.3125, 31.5, 90.0625, 71.6875, 69.8125, 43.75, 43.125, 56.875, 81.8125, 58.375, 47.0, 31.1875, 54.9375, 80.0,1.5938326492905617, 0.0, 0.8720866590738297, 11.861786842346191, 4.640181474387646, 14.077380333095789, 1.2220849487930536, 4.833094395697117, 5.913284722715616, 10.676405970007181, 9.593511298298836, 0.0, 0.9205993823707104, 4.889547985047102, 0.5412774980068207, 2.8438351154327393, 0.0, 14.232715260237455, 1.0674088597297668, 1.7819765508174896, 0.49055442214012146, 25.017603315412998, 1.6382626295089722, 1.2540929019451141, 1.4104862213134766, 5.291374608874321, 10.178276151418686, 10.813712317496538,
146,2000-08-01T00:00:00.000000000,27.37688646361289,9408.21808402462,86.0050841277698,49.3125, 56.8125, 48.875, 34.3125, 63.1875, 78.875, 40.125, 28.3125, 100.75, 52.0, 110.5625, 64.625, 94.875, 51.75, 63.125, 32.5625, 89.375, 74.125, 68.6875, 44.5, 45.875, 59.0625, 83.4375, 59.125, 47.9375, 30.9375, 54.5625, 79.9375,1.5938326492905617, 2.147212266921997, 0.8720866590738297, 10.525764226913452, 6.418950729072094, 14.077380333095789, 1.1572002861648798, 5.3409101739525795, 5.913284722715616, 11.537107769399881, 9.03128482401371, 0.0, 0.3484828881919384, 3.1370220594108105, 0.0, 2.4823578000068665, 0.0, 16.281872879713774, 1.0674088597297668, 0.3262767493724823, 0.0, 24.491212762892246, 4.84404194355011, 0.021645158529281616, 1.4104862213134766, 4.351703807711601, 10.178276151418686, 8.60828872397542,
147,2000-08-02T00:00:00.000000000,280.7848210417485,9475.907606501953,67.6895224773325,47.25, 57.375, 49.875, 35.0, 60.9375, 79.8125, 40.125, 28.0625, 102.125, 53.125, 114.6875, 63.3125, 96.5, 51.4375, 62.9375, 33.25, 90.25, 74.5625, 69.375, 45.625, 46.125, 58.1875, 83.8125, 58.1875, 47.875, 31.1875, 54.0625, 82.875,0.43108848482370377, 2.586246758699417, 0.38310180604457855, 11.618676543235779, 5.609094493091106, 14.021837670356035, 1.753201374784112, 5.88371828943491, 5.116478148847818, 11.392293650656939, 7.764888182282448, 0.0, 1.2685066275298595, 3.0163501538336277, 1.16267991065979, 1.6352814435958862, 0.0, 16.25435220822692, 0.31773197650909424, 0.0, 0.0, 24.43302161246538, 3.1247295141220093, 1.7372801005840302, 0.0, 5.698962971568108, 11.030608803033829, 8.302604753524065,
148,2000-08-03T00:00:00.000000000,28.495713840127564,9492.597932075156,16.690325573203154,48.0, 58.0, 49.0, 35.0625, 64.375, 79.0625, 40.9375, 27.875, 105.625, 51.6875, 116.0625, 65.0625, 97.25, 51.5, 62.6875, 33.25, 89.9375, 75.25, 70.25, 46.0, 45.5, 58.0625, 84.9375, 57.125, 47.5625, 31.0, 53.5, 81.4375,0.3463827222585678, 2.586246758699417, 0.38310180604457855, 13.93064272403717, 5.609094493091106, 14.021837670356035, 3.125843534246087, 5.9092012122273445, 5.116478148847818, 10.917406190186739, 7.764888182282448, 0.0, 0.9157384745776653, 3.0163501538336277, 2.477727174758911, 2.5537224411964417, 0.0, 15.501288589090109, 1.6679103374481201, 1.6187998056411743, 0.0, 23.54101950675249, 2.5590795278549194, 2.4407435953617096, 0.0, 6.533019229769707, 11.030608803033829, 8.140164587646723,
149,2000-08-04T00:00:00.000000000,24.63072051888389,9527.831368912715,35.233436837559566,47.375, 59.9375, 49.0, 34.875, 65.5625, 79.3125, 42.4375, 27.8125, 111.5, 53.3125, 115.875, 62.5625, 96.5625, 52.4375, 62.25, 33.5, 90.375, 73.8125, 69.125, 46.0, 45.5, 57.375, 87.6875, 59.0, 46.9375, 32.0, 52.9375, 81.6875,0.0, 2.586246758699417, 0.38310180604457855, 12.654375314712524, 5.195377700030804, 15.021837670356035, 0.30546380020678043, 5.9092012122273445, 6.116478148847818, 10.79437905177474, 7.55113223195076, 0.0, 0.7183247022330761, 1.889037374407053, 2.477727174758911, 2.5537224411964417, 1.6468065977096558, 18.02384179458022, 0.0, 1.6187998056411743, 0.0, 23.54101950675249, 2.5590795278549194, 1.8177352249622345, 0.0, 4.787750646471977, 11.030608803033829, 8.140164587646723,
