step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
1839,2007-04-30T00:00:00.000000000,36.96245727253637,11064.186547132316,-93.45054897700356,99.8, 60.67, 93.0, 72.62, 26.74, 77.79, 34.98, 44.61, 218.61, 37.87, 102.21, 21.5, 64.22, 52.1, 52.19, 48.28, 82.77, 51.44, 29.94, 53.86, 26.46, 64.4, 53.06, 67.13, 38.18, 43.9, 47.92, 79.38,0.0, 0.0, 0.0, 6.4620926305651665, 0.2069818079471588, 0.0, 125.44808796793222, 1.2002261877059937, 0.0, 1.134372353553772, 0.0, 10.52001351583749, 4.04021792113781, 16.55687679350376, 9.468719244003296, 0.0, 0.0, 0.0, 2.1992494761943817, 0.0, 0.0, 0.9354634657502174, 3.3521780967712402, 1.0637520551681519, 15.9930728264153, 68.25390028953552, 1.807474859058857, 1.969853326678276,
1840,2007-05-01T00:00:00.000000000,12.149418837181507,11170.424041458493,106.2374943261766,99.47, 61.32, 93.23, 73.24, 26.86, 78.35, 35.47, 44.03, 218.58, 38.43, 103.17, 21.8, 64.56, 52.26, 52.63, 49.14, 83.61, 50.98, 30.4, 52.99, 26.59, 62.96, 52.75, 67.73, 38.51, 44.23, 48.33, 79.66,0.0, 0.0, 0.0, 5.385509483516216, 0.2069818079471588, 0.0, 126.44808796793222, 1.2002261877059937, 0.0, 1.134372353553772, 2.0, 10.468495898880064, 2.33088319003582, 16.55687679350376, 12.018818140029907, 0.0, 0.0, 0.0, 1.0499287545681, 0.0, 0.0, 0.9354634657502174, 3.248209796845913, 1.0637520551681519, 15.9930728264153, 67.99167281389236, 0.9267745688557625, 1.1513614505529404,
1841,2007-05-02T00:00:00.000000000,21.38552946595027,11249.152669130324,78.72862767183142,100.39, 62.74, 93.83, 73.4, 27.67, 78.64, 35.7, 44.28, 219.49, 38.75, 102.22, 21.93, 64.48, 52.55, 52.71, 50.02, 84.42, 51.23, 30.61, 53.48, 26.6, 62.37, 53.79, 68.4, 39.6, 44.58, 48.28, 79.82,0.0, 0.0, 0.0, 5.385509483516216, 0.0808909684419632, 0.0, 127.35793773084879, 0.8544359803199768, 0.0, 0.0, 3.0, 10.553814404644072, 0.4860909432172775, 17.678450360894203, 12.018818140029907, 0.0, 0.0, 2.2874701023101807, 1.0499287545681, 0.0, 0.0, 0.9354634657502174, 1.3840056285262108, 1.0637520551681519, 15.937498982995749, 67.94975753128529, 0.1378113105893135, 1.1513614505529404,
1842,2007-05-03T00:00:00.000000000,9.84515591708493,11275.973299877041,26.820630746717143,100.4, 63.46, 93.85, 73.36, 27.7, 79.56, 35.69, 44.7, 221.56, 39.06, 102.8, 21.74, 64.32, 52.7, 52.91, 49.91, 84.07, 51.55, 30.97, 53.28, 26.87, 62.0, 53.19, 67.93, 41.07, 44.55, 48.36, 80.68,0.0, 0.0, 1.3421927690505981, 4.646009020507336, 3.0655625611543655, 0.0, 125.69019464403391, 0.048268020153045654, 0.0, 1.280328631401062, 3.0, 10.553814404644072, 0.05052413046360016, 17.678450360894203, 11.756140410900116, 0.0, 1.0, 2.2874701023101807, 0.0, 0.0, 0.0, 0.33837512880563736, 0.5048139318823814, 1.0637520551681519, 16.70790457352996, 66.90098471939564, 0.0, 1.1513614505529404,
1843,2007-05-04T00:00:00.000000000,5.718180646351698,11312.00147767912,36.02817780207806,100.81, 63.39, 93.61, 73.1, 27.91, 79.3, 35.85, 44.92, 227.34, 38.9, 102.96, 21.9, 64.48, 52.63, 53.21, 49.92, 84.21, 51.92, 30.56, 53.29, 27.08, 62.41, 53.57, 68.0, 40.66, 44.82, 48.27, 80.55,0.0, 0.0, 0.977330893278122, 4.121821396052837, 4.565543845295906, 0.0, 126.60785261541605, 0.048268020153045654, 0.0, 1.280328631401062, 1.9408020973205566, 10.553814404644072, 0.0, 17.640858493745327, 11.756140410900116, 0.0, 2.4740148782730103, 2.2874701023101807, 0.0, 0.0, 0.0, 0.21926506608724594, 0.19378753751516342, 1.0569739416241646, 18.00080954656005, 66.90098471939564, 0.0, 0.7052538245916367,
1844,2007-05-07T00:00:00.000000000,58.31660163996286,11366.021464123927,54.01998644480773,103.92, 63.27, 94.56, 72.67, 27.81, 79.58, 36.06, 45.38, 227.22, 38.84, 103.16, 21.96, 64.26, 52.73, 53.61, 49.5, 84.93, 52.03, 30.71, 53.87, 27.38, 62.18, 53.25, 69.05, 40.83, 45.05, 48.61, 80.83,0.0, 0.0, 0.0, 4.010166876018047, 5.503292217850685, 0.0, 127.29551158100367, 1.3666582703590393, 0.0, 0.0, 1.2009854316711426, 9.79025071207434, 1.2614203691482544, 17.654915899038315, 12.014269679784775, 0.0, 2.0195388197898865, 1.5721545815467834, 0.0, 0.0, 1.0739262104034424, 0.0, 0.0, 1.0569739416241646, 18.69582062587142, 65.09324784576893, 0.199416846036911, 1.9147299379110336,
1845,2007-05-08T00:00:00.000000000,92.61978174456883,11415.840887154718,49.81942303079086,105.06, 63.27, 94.21, 73.43, 28.36, 80.05, 36.55, 45.44, 224.95, 38.63, 103.29, 22.15, 63.7, 52.45, 53.07, 49.32, 84.78, 52.24, 30.75, 53.75, 27.35, 61.75, 53.11, 68.34, 40.62, 44.98, 48.1, 81.38,1.001528024673462, 0.0, 0.0, 4.490537159144878, 3.8934471756219864, 1.0296469926834106, 127.68982592970133, 0.045011937618255615, 0.9782750606536865, 0.0, 0.0, 10.302304082550108, 0.1545654535293579, 17.632348999381065, 10.577040761709213, 0.0, 1.6027034521102905, 1.3091069757938385, 0.0, 0.4614284634590149, 0.7321712672710419, 0.0, 0.0, 1.0551890842616558, 18.38360368832946, 65.91241319477558, 0.0, 0.6067817062139511,
1846,2007-05-09T00:00:00.000000000,34.51602870801015,11406.401009210615,-9.4398779441035,106.88, 63.28, 94.08, 74.75, 26.51, 79.75, 36.12, 45.61, 226.57, 39.18, 104.38, 22.47, 64.11, 53.2, 53.11, 49.84, 85.36, 52.05, 30.7799, 53.92, 27.16, 62.01, 53.09, 68.77, 41.16, 45.15, 47.93, 81.42,1.001528024673462, 0.0, 0.0, 4.490537159144878, 1.6192348152399063, 0.8701550662517548, 127.01797024160624, 0.0, 0.9782750606536865, 0.0, 0.0, 11.180106692947447, 0.0, 15.696879133582115, 10.547372236847878, 0.0, 1.6027034521102905, 0.0, 0.0, 0.4102594703435898, 0.0, 0.0, 0.6851767301559448, 3.168334435671568, 17.8858883343637, 65.91241319477558, 0.0, 2.8928456157445908,
1847,2007-05-10T00:00:00.000000000,11.274751596783812,11252.519934785894,-153.88107442472028,107.34, 62.75, 92.8, 73.81, 26.29, 78.19, 35.69, 45.4, 223.1, 38.79, 104.68, 22.21, 62.5, 52.0, 52.48, 50.0, 84.65, 51.08, 30.58, 53.31, 26.8, 61.49, 53.02, 68.02, 40.78, 44.47, 47.75, 79.39,0.524343341588974, 0.0, 0.0, 4.32262197881937, 1.4942722618579865, 0.8701550662517548, 126.52093733102083, 0.0, 0.9782750606536865, 2.503746509552002, 0.0, 11.180106692947447, 0.0, 15.696879133582115, 9.849132969975471, 0.0, 1.4649006724357605, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5133589059114456, 2.827485930174589, 19.895431991666555, 65.91241319477558, 0.0, 2.8928456157445908,
1848,2007-05-11T00:00:00.000000000,13.737426216935354,11314.437046183719,61.917111397824556,108.74, 62.97, 93.4, 74.88, 26.63, 80.04, 36.07, 45.79, 227.5, 38.86, 105.98, 22.28, 62.27, 52.15, 52.69, 50.65, 85.55, 52.0, 30.89, 53.03, 27.04, 61.65, 53.59, 68.39, 41.35, 44.14, 47.78, 81.23,0.524343341588974, 0.0, 0.0, 3.663544215261936, 2.4942722618579865, 0.8701550662517548, 126.52093733102083, 0.0, 0.9782750606536865, 2.503746509552002, 1.9810742139816284, 10.55985599104315, 0.0, 15.326597288250923, 9.130945697426796, 0.0, 0.10730141401290894, 2.0772294998168945, 0.24346613883972168, 0.0, 0.0, 1.8333935737609863, 0.5133589059114456, 2.509987246245146, 19.136761780828238, 65.91241319477558, 0.0, 1.066243514418602,
1849,2007-05-14T00:00:00.000000000,29.443980758225166,11310.007821705227,-4.42922447849196,109.36, 62.42, 93.56, 76.3, 26.29, 80.87, 35.98, 45.52, 226.18, 39.01, 105.57, 22.12, 62.61, 51.83, 52.6, 50.63, 84.83, 52.08, 30.97, 52.87, 27.23, 61.72, 52.83, 68.25, 41.6, 44.23, 47.84, 81.25,0.524343341588974, 0.0, 0.0, 2.2773880138993263, 2.254137024283409, 2.4262697398662567, 125.68067658692598, 0.0, 0.0, 1.9072943329811096, 2.9810742139816284, 10.719928794540465, 0.0, 14.685812547802925, 11.118630185723305, 2.111147880554199, 0.10730141401290894, 0.47071993350982666, 0.0, 0.0, 0.0, 1.5458750426769257, 0.0, 4.028515111654997, 20.093336459249258, 65.91241319477558, 0.0, 0.4639412611722946,
1850,2007-05-15T00:00:00.000000000,4.1380162734887875,11339.205934528678,29.198112823451083,107.52, 63.02, 94.34, 76.01, 26.13, 80.73, 35.94, 46.01, 224.38, 38.3, 104.83, 22.01, 61.82, 52.03, 52.46, 51.27, 86.17, 52.62, 30.9, 52.58, 27.1, 62.07, 52.68, 68.5, 42.54, 44.47, 47.62, 81.13,0.0, 1.0, 0.0, 1.2731482163071632, 2.254137024283409, 2.4262697398662567, 124.50407863408327, 0.0, 1.0, 1.8882194310426712, 2.5754244923591614, 9.746948533691466, 0.0, 14.677641354501247, 9.978367939591408, 2.111147880554199, 1.7391533255577087, 0.33310675621032715, 1.0, 0.0, 0.0, 0.0, 0.0, 3.7143726758658886, 19.580800589174032, 67.09109444916248, 0.0, 0.0,
1851,2007-05-16T00:00:00.000000000,13.215785418560301,11435.39036460897,96.18443008029135,107.34, 63.98, 95.34, 75.95, 26.48, 80.73, 36.01, 46.29, 227.11, 38.37, 105.87, 22.18, 63.05, 52.98, 52.74, 51.97, 86.01, 52.69, 31.07, 52.99, 27.32, 63.32, 53.8, 68.48, 42.74, 45.28, 47.18, 81.45,0.0, 0.9301487356424332, 0.0, 1.2731482163071632, 3.771874651312828, 2.4262697398662567, 125.58116150647402, 0.0, 1.0, 1.0395796447992325, 1.8629409074783325, 8.13324969355017, 0.8832272291183472, 14.677641354501247, 9.978367939591408, 2.046357646584511, 1.3208814561367035, 0.33310675621032715, 0.9044654592871666, 0.0, 0.0, 0.8783181309700012, 0.0, 3.1161758713424206, 19.580800589174032, 67.85205580294132, 0.0, 0.0,
1852,2007-05-17T00:00:00.000000000,26.184589722862007,11417.995942113836,-17.394422495133767,109.44, 63.56, 96.79, 74.84, 26.28, 81.46, 35.99, 46.06, 227.38, 38.3, 105.31, 22.23, 62.74, 52.56, 52.2, 52.26, 86.67, 52.46, 30.98, 52.95, 27.36, 63.37, 53.65, 69.37, 42.14, 45.34, 47.11, 81.8,1.0, 0.47450394928455353, 0.0, 1.1044818833470345, 3.771874651312828, 2.4262697398662567, 124.96654791384935, 0.0, 1.0, 1.0395796447992325, 0.0, 7.657593720592558, 0.8832272291183472, 14.677641354501247, 10.978367939591408, 3.986786499619484, 1.3208814561367035, 0.33310675621032715, 0.9044654592871666, 0.0, 0.0, 0.324482798576355, 0.0, 2.895046140998602, 22.092486914247274, 66.54559935629368, 0.0, 0.0,
1853,2007-05-18T00:00:00.000000000,9.998979757388597,11471.997553127574,54.00161101373851,110.02, 63.96, 96.63, 74.77, 26.21, 82.85, 36.02, 45.99, 230.34, 38.88, 107.99, 22.7, 63.42, 52.54, 52.63, 52.33, 86.9, 53.25, 30.83, 53.25, 27.44, 63.48, 53.47, 69.19, 42.59, 45.74, 47.27, 83.26,1.0, 0.47450394928455353, 0.0, 3.3423215821385384, 3.771874651312828, 0.18257686495780945, 124.62185920029879, 0.0, 1.0, 2.0395796447992325, 0.0, 7.657593720592558, 0.8832272291183472, 14.677641354501247, 10.742535680532455, 3.1889342814683914, 1.1450277417898178, 0.33310675621032715, 0.2161109670996666, 0.0, 0.0, 2.2438926696777344, 0.0, 2.527768012136221, 22.092486914247274, 66.54559935629368, 0.0, 0.0,
1854,2007-05-21T00:00:00.000000000,13.819052329321885,11476.750899806199,4.753346678624439,111.98, 64.27, 96.9, 74.85, 26.4, 82.83, 36.44, 45.92, 229.23, 38.63, 107.04, 22.63, 63.52, 52.56, 51.91, 52.27, 87.06, 53.79, 31.05, 54.68, 27.42, 63.27, 53.5, 68.92, 42.54, 45.12, 46.62, 83.59,0.7599680721759796, 0.0, 1.334821105003357, 3.3423215821385384, 5.076864704489708, 0.18257686495780945, 124.0831570699811, 1.6495811939239502, 0.0, 1.0277545601129532, 0.0, 7.657593720592558, 0.8832272291183472, 14.677641354501247, 10.742535680532455, 2.8297136574983597, 1.1450277417898178, 2.8939616680145264, 0.13942968100309372, 0.0, 0.9174201488494873, 2.2438926696777344, 0.0, 1.3933992348611355, 22.092486914247274, 67.4436988979578, 0.0, 0.0,
1855,2007-05-22T00:00:00.000000000,31.114343847443855,11435.723316670274,-41.02758313592494,113.54, 64.27, 96.48, 75.51, 26.37, 82.18, 36.27, 45.77, 230.71, 38.53, 106.7, 22.99, 63.58, 52.29, 51.48, 52.5, 87.78, 54.15, 30.69, 55.13, 27.37, 63.0, 53.89, 69.21, 42.61, 44.77, 46.54, 82.77,0.7599680721759796, 0.0, 0.46749937534332275, 2.79694015532732, 3.0974668115377426, 0.0, 123.4273125603795, 0.41523265838623047, 0.0, 0.0, 0.0, 8.195562654174864, 0.49633222818374634, 14.513119511306286, 8.487642139196396, 2.8297136574983597, 2.110717162489891, 6.111973285675049, 1.6872557327151299, 0.0, 2.135167717933655, 3.0517532229423523, 0.8410720825195312, 2.1074224077165127, 21.486165460199118, 66.89367260038853, 0.0, 0.0,
1856,2007-05-23T00:00:00.000000000,59.17192828517181,11449.965069035761,14.241752365487628,112.89, 63.99, 95.57, 76.03, 25.97, 81.4, 36.48, 45.38, 228.54, 38.78, 105.58, 22.67, 63.81, 51.99, 51.33, 51.57, 87.94, 54.35, 30.58, 54.82, 27.34, 63.1, 53.93, 68.85, 42.67, 44.69, 46.33, 82.99,0.7434158734977245, 0.0, 0.03077414631843567, 3.079463817179203, 2.4015606492757797, 0.0, 122.65490622073412, 0.17204387485980988, 0.0, 0.0, 0.0, 5.95150809828192, 0.0, 13.494605235755444, 8.36518606543541, 1.622030571103096, 3.852850541472435, 6.1880749091506, 1.3149321898818016, 0.0, 3.1666339635849, 5.066553771495819, 0.0, 2.6986134611070156, 21.358100783079863, 66.16365684568882, 0.0, 0.0,
1857,2007-05-24T00:00:00.000000000,17.888637352248402,11339.608883118155,-110.35618591760613,110.69, 64.02, 97.42, 75.43, 25.4, 79.97, 35.84, 44.86, 225.68, 38.95, 103.95, 21.97, 63.48, 51.59, 51.24, 50.96, 87.15, 53.75, 30.17, 54.47, 27.28, 62.87, 54.21, 68.26, 42.54, 44.59, 46.65, 82.28,0.5246078185737133, 0.9459638595581055, 0.9696390330791473, 2.183096505701542, 1.86870639026165, 1.3736006021499634, 121.43413967639208, 0.0, 0.0, 0.0, 0.0, 6.4225571090355515, 0.0, 13.494605235755444, 7.8913596868515015, 0.11180241405963898, 3.7221784740686417, 6.1880749091506, 0.0, 0.0, 2.8802214860916138, 4.750977784395218, 1.2713336944580078, 0.4080887399613857, 21.358100783079863, 66.16365684568882, 0.8354719281196594, 1.9236849546432495,
1858,2007-05-25T00:00:00.000000000,29.08183205451602,11408.443745875318,68.83486275716314,113.62, 63.63, 98.25, 75.71, 25.52, 81.13, 36.03, 45.2, 225.53, 38.38, 105.18, 22.16, 63.19, 51.64, 51.89, 50.9, 87.35, 53.7, 30.48, 54.28, 27.53, 62.96, 54.41, 68.62, 42.5, 45.09, 46.91, 83.51,0.5246078185737133, 0.9459638595581055, 0.0, 2.183096505701542, 1.8193690925836563, 0.0, 120.93008048087358, 1.0, 0.0, 0.0, 0.0, 7.083865814842284, 0.0, 13.494605235755444, 7.131767690181732, 0.11180241405963898, 5.538925901055336, 6.1880749091506, 0.0, 0.0, 2.291673243045807, 4.750977784395218, 1.2713336944580078, 2.3136045299470425, 21.34328807517886, 66.16365684568882, 0.0, 1.4281516373157501,
1859,2007-05-29T00:00:00.000000000,23.703016762843042,11399.949389747175,-8.494356128143409,114.35, 64.34, 98.5, 75.75, 25.9, 80.71, 35.59, 45.03, 228.44, 38.65, 105.91, 22.3, 63.05, 51.82, 52.18, 50.61, 87.31, 53.4, 30.79, 54.72, 27.56, 63.65, 54.57, 68.99, 43.2, 45.37, 46.94, 82.62,0.5246078185737133, 0.9459638595581055, 0.0, 4.02890370041132, 1.8193690925836563, 0.0, 118.83594615012407, 0.4492601156234741, 0.0, 0.0, 1.0, 6.947796546854079, 0.0, 11.800541333854198, 5.566899836063385, 0.11180241405963898, 5.4844962656497955, 6.0270223543047905, 0.0, 0.0, 2.59000888466835, 6.494322329759598, 1.2713336944580078, 2.3136045299470425, 21.34328807517886, 66.16365684568882, 0.0, 0.5650741755962372,
1860,2007-05-30T00:00:00.000000000,22.086639893797837,11465.84673762556,65.89734787838461,118.77, 65.0, 100.55, 78.48, 26.39, 82.25, 35.91, 45.45, 232.0, 38.7, 106.93, 22.08, 63.22, 52.06, 53.05, 50.23, 87.93, 52.71, 31.11, 55.73, 27.41, 63.85, 54.57, 69.43, 43.82, 45.25, 47.12, 84.0,0.0, 2.8018200397491455, 0.0, 3.7482467368245125, 1.8193690925836563, 0.0, 118.83594615012407, 0.4492601156234741, 0.0, 0.0, 1.0, 5.58891209308058, 0.0, 11.71756087988615, 5.566899836063385, 2.2455969601869583, 4.126363903284073, 4.367177836596966, 0.0, 0.0, 2.59000888466835, 6.03271821141243, 1.2713336944580078, 4.395604308694601, 21.061913143843412, 66.16365684568882, 0.0, 0.5067911446094513,
1861,2007-05-31T00:00:00.000000000,26.81953173264648,11394.044274546735,-71.80246307882408,121.191, 64.98, 100.59, 78.58, 26.92, 81.49, 35.44, 45.38, 230.82, 38.87, 106.6, 22.1799, 63.27, 51.83, 52.99, 50.55, 87.96, 52.45, 30.6901, 56.75, 27.49, 63.55, 54.77, 70.55, 43.53, 45.13, 47.6, 83.17,0.0, 2.8018200397491455, 0.0, 3.7482467368245125, 1.0782861858606339, 0.0, 118.81733425706625, 0.0, 0.0, 0.0, 1.0, 7.134968125261366, 1.0, 11.71756087988615, 5.163860440254211, 2.182804614305496, 4.126363903284073, 4.367177836596966, 0.0, 0.0, 1.8514504730701447, 5.1222420036792755, 1.2713336944580078, 2.635501440614462, 20.232384752482176, 67.4576069265604, 0.0, 2.190961629152298,
1862,2007-06-01T00:00:00.000000000,23.680575070444647,11365.551500027243,-28.49277451949274,118.4, 65.07, 99.83, 78.14, 26.86, 82.23, 35.24, 45.93, 230.71, 39.21, 106.54, 22.36, 63.41, 51.9, 52.8, 50.95, 88.43, 52.14, 30.59, 56.69, 27.68, 63.48, 55.21, 70.78, 43.01, 45.13, 49.47, 84.22,0.0, 2.5395774841308594, 0.0, 5.69569868594408, 0.3732621818780899, 1.372060775756836, 118.17781361192465, 0.0, 0.0, 0.0, 0.0, 5.541672551073134, 1.0, 11.41222869604826, 6.8517292737960815, 3.569933205842972, 3.047510176897049, 3.557521216571331, 0.0, 0.0, 1.4026689231395721, 6.1222420036792755, 0.0, 2.635501440614462, 19.415256809443235, 67.4576069265604, 1.2261881828308105, 1.3273299038410187,
1863,2007-06-04T00:00:00.000000000,35.96733424550675,11418.812719015204,53.26121898796191,121.33, 65.02, 99.98, 78.29, 27.01, 83.13, 35.7, 45.88, 229.71, 39.8, 106.23, 22.16, 63.6, 51.57, 52.67, 51.1, 88.07, 51.75, 30.715, 57.23, 27.52, 63.19, 55.2, 70.82, 42.95, 45.23, 51.21, 84.22,0.0, 1.308159589767456, 1.5182528495788574, 4.570417709648609, 0.0, 0.7753907442092896, 119.45179983228445, 0.644708514213562, 0.0, 0.0, 0.0, 4.0446235770359635, 1.6078075766563416, 12.300180666148663, 6.588147222995758, 2.371369868516922, 3.047510176897049, 3.0025875493884087, 0.0, 0.0, 1.5075914934277534, 6.98763445019722, 0.4812265634536743, 2.635501440614462, 17.78245658800006, 67.76828472316265, 0.33815479278564453, 2.007483273744583,
1864,2007-06-05T00:00:00.000000000,17.5301721479633,11334.77848490118,-84.034234114024,122.67, 64.79, 99.5, 78.65, 27.2, 82.73, 35.27, 46.51, 229.36, 38.86, 105.84, 21.96, 63.31, 51.22, 52.32, 50.85, 87.46, 51.44, 30.58, 56.89, 27.28, 63.46, 54.7, 70.75, 42.76, 44.96, 50.52, 84.26,0.0, 0.047246456146240234, 1.5182528495788574, 4.570417709648609, 0.0, 0.7605129331350327, 119.45179983228445, 0.48631373047828674, 0.0, 0.0, 0.0, 4.0446235770359635, 1.4250636398792267, 13.846673481166363, 6.588147222995758, 1.8941960334777832, 4.047510176897049, 1.876177541911602, 0.0, 0.0, 1.413940466940403, 6.681418150663376, 0.0, 2.635501440614462, 17.78245658800006, 67.76828472316265, 1.9763436317443848, 2.007483273744583,
1865,2007-06-06T00:00:00.000000000,35.86027804008495,11220.836474172507,-113.94201072867327,123.64, 63.74, 98.29, 78.68, 26.6, 81.79, 34.91, 45.88, 227.35, 38.3, 102.41, 21.49, 62.9, 50.56, 52.0, 50.64, 86.62, 50.76, 30.29, 55.71, 26.79, 63.19, 53.97, 69.92, 42.92, 44.29, 50.75, 83.62,0.0, 0.0, 1.0833368599414825, 5.426085539162159, 0.0, 1.9906409829854965, 117.5927973613143, 0.0, 0.0, 0.0, 0.0, 3.7968019330874085, 0.5322069227695465, 13.819275178015232, 5.554302155971527, 0.2367931604385376, 3.80088709294796, 1.876177541911602, 0.38396918773651123, 1.366960048675537, 1.1670599207282066, 5.882834106683731, 0.0, 5.090517815202475, 17.08540553972125, 68.64641194045544, 3.095903754234314, 0.8018470108509064,
1866,2007-06-07T00:00:00.000000000,20.927180327687402,11062.66028564358,-158.176188528927,124.069, 62.74, 96.84, 77.31, 25.85, 80.2, 34.26, 44.97, 220.05, 37.66, 101.8, 21.31, 62.0, 49.82, 51.38, 50.21, 84.88, 50.34, 29.62, 54.1, 26.29, 62.32, 53.36, 68.87, 42.59, 43.95, 49.76, 81.96,0.0, 0.0, 1.0833368599414825, 3.958909936249256, 0.0, 1.9906409829854965, 119.29722686856985, 1.216200828552246, 0.0, 0.0, 0.0, 5.375295885838568, 1.6622547209262848, 15.10016468912363, 4.796591222286224, 0.0, 2.4253245443105698, 1.028389684855938, 0.38396918773651123, 2.2261061668395996, 2.484484575688839, 7.301906019449234, 1.273913860321045, 3.7435541711747646, 16.444677781313658, 68.64641194045544, 2.6507567167282104, 0.34230226278305054,
1867,2007-06-08T00:00:00.000000000,15.336629831258211,11122.072861122768,59.41257547918758,124.49, 63.04, 98.19, 78.52, 26.48, 80.69, 34.2, 45.43, 225.06, 37.95, 103.07, 21.83, 62.13, 50.41, 51.67, 51.41, 85.94, 50.14, 30.05, 52.96, 26.52, 63.07, 53.67, 70.23, 43.07, 44.31, 50.08, 82.68,0.0, 0.0, 1.0833368599414825, 3.0759571865200996, 0.0, 0.0398319810628891, 120.78717239946127, 0.7814660370349884, 0.0, 0.0, 0.0, 6.318964549340308, 0.5980259478092194, 15.030442535877228, 4.796591222286224, 1.7972159385681152, 1.8488138765096664, 2.4316451475024223, 0.0, 2.2261061668395996, 1.5921997651457787, 6.810724437236786, 2.273913860321045, 3.7435541711747646, 17.9358962289989, 70.57551483809948, 2.6507567167282104, 0.34230226278305054,
1868,2007-06-11T00:00:00.000000000,10.716479774031832,11123.59579922441,1.5229381016415573,120.19, 63.06, 97.55, 78.75, 26.32, 81.36, 34.18, 45.38, 227.16, 37.71, 103.22, 21.93, 62.27, 50.43, 51.63, 51.25, 85.3, 51.05, 30.02, 53.4, 26.37, 63.05, 53.19, 70.18, 43.51, 44.25, 49.81, 83.06,0.0, 0.0, 0.5908701717853546, 2.997757025063038, 0.0, 0.0, 120.78717239946127, 0.7814660370349884, 0.0, 0.0, 0.0, 5.436758526600897, 0.5980259478092194, 16.976015508174896, 4.796591222286224, 3.3855589628219604, 1.8488138765096664, 1.9937950000166893, 0.0, 1.0847089290618896, 1.5921997651457787, 6.810724437236786, 1.3235552310943604, 3.7435541711747646, 18.9358962289989, 70.39932964742184, 2.6507567167282104, 0.34230226278305054,
1869,2007-06-12T00:00:00.000000000,48.03426750301207,10950.900095273468,-172.6957039509416,120.38, 62.12, 96.48, 78.08, 26.06, 80.56, 33.56, 44.57, 227.85, 37.36, 102.34, 22.2, 61.83, 49.35, 51.14, 51.48, 85.04, 50.22, 29.85, 53.19, 26.11, 62.16, 52.99, 69.67, 43.08, 43.49, 48.91, 82.0,0.0, 0.0, 0.5366419479250908, 2.177773244678974, 0.0, 0.0, 121.04823600500822, 0.0, 0.0, 0.0, 0.0, 5.233207532204688, 0.0, 17.188683316111565, 5.594146370887756, 1.9679367542266846, 1.8488138765096664, 0.021887145936489105, 0.0, 1.0847089290618896, 1.9271332547068596, 6.810724437236786, 2.484575033187866, 3.118084367364645, 20.375211786478758, 71.14124427735806, 2.433714836835861, 1.6771227717399597,
1870,2007-06-13T00:00:00.000000000,22.782653008688484,11005.385506033954,54.48541076048605,117.5, 63.15, 98.47, 79.93, 26.53, 81.15, 33.4, 44.99, 233.64, 37.73, 103.12, 22.671999999999997, 62.18, 50.29, 51.36, 52.19, 87.19, 50.67, 30.39, 53.48, 26.35, 62.37, 53.11, 70.73, 42.9, 44.0, 49.5, 83.35,0.0, 0.0, 1.5366419479250908, 0.0, 0.45727136731147766, 0.0, 120.74067925661802, 1.5519890785217285, 1.0, 0.0, 0.0, 6.2651910269632936, 0.0, 14.575984999537468, 5.594146370887756, 0.7507492303848267, 1.5364192575216293, 0.021887145936489105, 0.0, 1.0847089290618896, 2.9418957754969597, 6.49599552154541, 2.395759880542755, 3.118084367364645, 20.02607322856784, 72.95860002934933, 1.331237643957138, 1.4716258347034454,
1871,2007-06-14T00:00:00.000000000,3.3676432698855905,11048.62954678686,43.244040752906585,118.75, 63.14, 98.97, 80.73, 26.83, 82.33, 33.79, 45.09, 225.75, 37.79, 103.85, 23.23, 62.45, 50.32, 51.31, 52.25, 87.42, 50.23, 30.52, 53.68, 26.39, 62.42, 52.95, 71.28, 43.22, 43.85, 49.28, 84.77,0.0, 0.0, 1.4149440452456474, 0.0, 0.0, 0.0, 120.74067925661802, 0.7542462348937988, 1.0, 0.0, 0.0, 5.5586873376742005, 0.0, 14.575984999537468, 5.594146370887756, 0.7507492303848267, 1.2375086098909378, 1.021887145936489, 0.0, 0.2854076623916626, 2.140732519328594, 8.168839454650879, 1.0430052876472473, 3.118084367364645, 22.40829087421298, 72.95860002934933, 1.331237643957138, 1.4716258347034454,
