step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
2931,2011-08-26T00:00:00.000000000,20.21991953323837,10553.990024192957,106.37023839473477,383.58, 48.48, 62.8, 85.16, 15.32, 96.85, 32.4, 26.82, 111.75, 34.0, 169.14, 19.77, 64.28, 36.21, 68.5, 89.93, 80.01, 31.92, 25.25, 86.29, 18.21, 62.57, 45.72, 71.56, 35.76, 34.51, 52.9, 72.64,0.0, 8.902890130877495, 6.7137096375226974, 2.2816503793001175, 6.112751686945558, 0.4584559500217438, 0.0, 19.761821180582047, 2.26701619499363, 0.0, 0.0, 0.3552615214139223, 21.395505665801466, 2.1214934960007668, 26.287186970934272, 41.200465586036444, 0.0, 9.119560942053795, 1.0213451832532883, 0.0, 1.9095862805843353, 0.3777584470808506, 10.232580840587616, 4.02216862142086, 6.407523549161851, 2.8080303259193897, 2.7006099224090576, 0.0,
2932,2011-08-29T00:00:00.000000000,11.257852075223377,10751.408878262164,197.41885406920665,389.97, 48.55, 64.6, 88.15, 15.74, 98.74, 33.16, 28.31, 116.07, 33.99, 172.62, 20.295, 65.86, 37.64, 69.73, 90.79, 82.1, 32.46, 25.84, 88.54, 18.88, 63.09, 46.76, 73.87, 36.14, 35.46, 53.19, 74.12,0.0, 8.902890130877495, 5.631231114268303, 1.6712324172258377, 6.753924572840333, 0.0, 0.0, 19.761821180582047, 2.26701619499363, 0.0, 0.0, 0.0, 22.709696887992322, 2.1214934960007668, 28.054281106218696, 40.24603280052543, 0.0, 10.395410522818565, 1.0213451832532883, 0.0, 1.9095862805843353, 1.1611661948263645, 10.115454696118832, 3.603456661105156, 4.9138656025752425, 1.5188154764473438, 4.483525037765503, 0.0,
2933,2011-08-30T00:00:00.000000000,107.35137371701435,10761.875436832222,10.466558570058623,389.99, 48.66, 66.03, 89.83, 15.63, 98.4, 33.58, 28.26, 115.18, 33.57, 172.51, 20.24, 65.77, 37.06, 69.86, 90.78, 82.07, 32.695, 26.23, 86.37, 18.88, 63.5, 47.28, 73.76, 36.31, 35.5, 52.82, 73.91,0.0, 7.852257415652275, 3.480338618159294, 1.0324648171663284, 7.081609392538667, 0.884122908115387, 0.09692265838384628, 19.91895267367363, 2.2056588309351355, 0.0, 0.0, 0.7939605116844177, 21.420556544326246, 3.5085469856858253, 29.477442612871528, 40.421343710273504, 0.6755746603012085, 10.452362954616547, 1.3841076344251633, 0.0, 3.211708754301071, 0.6345915831625462, 10.2025982812047, 3.7267284020781517, 4.266513026319444, 0.0, 3.709283471107483, 0.07830662280321121,
2934,2011-08-31T00:00:00.000000000,12.60708686349232,10793.024480890168,31.149044057945503,384.83, 49.71, 66.86, 91.0, 15.67, 98.84, 34.06, 28.45, 116.22, 33.38, 171.91, 20.13, 65.8, 37.56, 70.45, 90.41, 82.98, 33.095, 26.6, 86.65, 18.98, 63.68, 47.52, 74.25, 36.165, 35.21, 53.19, 74.02,0.0, 7.485024258494377, 2.784369871020317, 1.0324648171663284, 8.283126378431916, 0.884122908115387, 0.0, 19.91895267367363, 1.259507335955277, 2.7113289833068848, 0.0, 0.0, 23.342715858481824, 2.344339407980442, 31.903373112902045, 40.421343710273504, 0.0, 8.760749757289886, 1.3841076344251633, 0.0, 4.0309045016765594, 1.7982978858053684, 9.109076209366322, 2.853349708020687, 5.234276331029832, 0.7519435882568359, 3.709283471107483, 0.07830662280321121,
2935,2011-09-01T00:00:00.000000000,3.838565105770421,10716.897175605727,-76.12730528444081,381.03, 49.5, 66.05, 88.55, 15.82, 98.52, 33.38, 27.6, 112.16, 32.93, 170.33, 19.99, 65.33, 36.3, 70.45, 90.07, 81.61, 32.9, 26.21, 86.55, 18.91, 63.26, 47.18, 73.05, 35.88, 35.65, 52.65, 73.49,0.0, 7.264635801315308, 2.784369871020317, 1.0324648171663284, 9.840855622664094, 0.11520743370056152, 0.0, 19.91895267367363, 3.259507335955277, 3.7113289833068848, 0.0, 0.0, 22.623985110782087, 2.344339407980442, 31.903373112902045, 40.421343710273504, 0.0, 8.331601113080978, 1.1459343284368515, 0.0, 4.0309045016765594, 1.4307346679270267, 8.742631949484348, 2.853349708020687, 3.1464755898341537, 0.45798614621162415, 3.709283471107483, 0.07830662280321121,
2936,2011-09-02T00:00:00.000000000,78.86999843483115,10538.363298195194,-178.53387741053302,374.05, 48.51, 64.03, 85.38, 15.41, 96.41, 32.46, 26.71, 107.06, 32.18, 166.98, 19.64, 64.07, 34.63, 69.74, 89.09, 79.35, 32.37, 25.8, 84.04, 18.46, 62.55, 45.73, 71.04, 35.56, 34.77, 52.03, 72.14,0.0, 4.986340761184692, 3.015032008290291, 0.00975973904132843, 8.662467265501618, 0.0, 0.48566439747810364, 19.55665123462677, 3.029446073109284, 4.9608176946640015, 0.0, 0.0, 22.68926667328924, 2.4063070490956306, 32.01679845713079, 40.565140049904585, 0.0, 9.236752718687057, 0.0, 0.8620515465736389, 3.339819997549057, 0.8723925687372684, 7.713230885565281, 2.754860632121563, 4.859438098035753, 1.7688083946704865, 3.4181515276432037, 0.4999016299843788,
2937,2011-09-06T00:00:00.000000000,28.545531538625028,10495.382531185105,-42.98076701008904,379.74, 48.06, 62.77, 85.7, 15.28, 95.61, 31.76, 26.14, 104.56, 32.05, 165.11, 19.54, 64.64, 33.44, 69.43, 88.82, 78.08, 32.25, 25.51, 83.76, 18.65, 62.38, 45.71, 70.5, 35.22, 35.1, 51.68, 71.15,0.0, 6.772045016288757, 2.521138980984688, 0.00975973904132843, 7.584618235006928, 0.0, 0.0, 18.730040311813354, 2.3048601227346808, 4.9608176946640015, 1.0, 0.0, 22.68926667328924, 1.9976858869194984, 31.66366525553167, 40.565140049904585, 1.0, 10.878290504217148, 2.502106189727783, 0.8620515465736389, 1.8352287709712982, 0.6306893862783909, 7.713230885565281, 1.99142836779356, 3.6764024859294295, 1.1178881227970123, 3.4181515276432037, 0.0,
2938,2011-09-07T00:00:00.000000000,219.61686103840609,10665.833617385373,170.45108620026804,383.93, 49.98, 64.9, 88.69, 15.88, 99.29, 32.63, 27.07, 108.34, 32.87, 167.31, 20.08, 65.43, 34.82, 70.8, 89.29, 80.57, 32.96, 26.0, 86.51, 19.01, 62.72, 47.21, 72.96, 35.62, 36.08, 52.42, 73.65,0.0, 6.199601888656616, 0.49454768002033234, 0.0, 8.514418566599488, 0.0, 0.0, 18.964292392134666, 2.831699021393433, 4.970344737172127, 0.18782967329025269, 0.035858578979969025, 22.402319840155542, 1.9448593705892563, 33.382564624771476, 40.860440235584974, 0.8585701286792755, 10.622560203075409, 2.5545113384723663, 1.6164977550506592, 1.0273186266422272, 0.45875031128525734, 6.3282825127244, 1.9812448248267174, 1.5316287642344832, 0.0, 4.506734997034073, 0.0,
2939,2011-09-08T00:00:00.000000000,168.41549242698835,10608.506836179085,-57.326781206287706,384.14, 49.53, 62.81, 87.04, 16.29, 98.41, 31.95, 26.9, 104.79, 32.46, 165.25, 19.895, 64.95, 33.51, 71.17, 88.61, 79.26, 32.775, 26.22, 85.33, 18.82, 62.91, 47.2, 72.63, 35.38, 35.88, 52.21, 72.82,0.0, 5.65331643819809, 0.4420812465250492, 0.0, 7.645864510908723, 0.775686502456665, 0.05123884603381157, 19.331852450966835, 3.919600613648072, 3.8458171635866165, 1.2783854603767395, 0.0, 23.07940053101629, 0.8908314555883408, 31.44004782103002, 40.25609562918544, 1.5075479447841644, 10.53898911178112, 1.8589018285274506, 1.2932252287864685, 0.530222475528717, 0.6465066708624363, 5.536753572523594, 0.7452874407172203, 1.2003681128844619, 1.358980417251587, 4.751242637634277, 0.0,
2940,2011-09-09T00:00:00.000000000,101.81119876270435,10284.838834739732,-323.66800143935325,377.48, 47.28, 61.79, 83.96, 15.82, 95.19, 31.04, 25.77, 102.25, 31.87, 161.37, 19.7, 63.64, 32.08, 69.37, 85.03, 76.65, 31.84, 25.74, 82.5, 18.28, 61.84, 45.52, 70.53, 35.24, 35.33, 51.36, 71.01,0.0, 3.9054775834083557, 0.36307572200894356, 0.550057053565979, 8.943625474348664, 0.7128942981362343, 0.0, 19.4006454795599, 3.919600613648072, 1.9046921283006668, 1.9423020482063293, 0.0, 22.646542361937463, 1.2748883813619614, 31.392561769112945, 38.58671937510371, 2.1411756575107574, 9.082216784358025, 2.0780473947525024, 1.4769221395254135, 0.729659304022789, 0.14611810818314552, 4.70744065195322, 2.0643661245703697, 2.7248331969603896, 0.3178805112838745, 6.139921545982361, 1.0026675462722778,
2941,2011-09-12T00:00:00.000000000,26.316024129141823,10354.477739159061,69.63890441932926,379.94, 47.46, 62.39, 83.87, 16.09, 95.91, 31.29, 25.76, 102.92, 32.35, 162.42, 20.28, 63.59, 32.42, 69.38, 86.19, 78.22, 32.0, 25.89, 84.36, 18.245, 61.83, 46.26, 71.13, 35.25, 35.66, 51.82, 71.84,0.0, 3.4517420530319214, 1.241363037377596, 0.550057053565979, 10.604315305128694, 0.7128942981362343, 0.0, 18.96200729906559, 4.725128300720826, 2.273062840104103, 2.9458194375038147, 0.0, 22.636499262414873, 0.3804299682378769, 29.90382752381265, 39.177273612469435, 1.3207806646823883, 8.202956840395927, 1.713064581155777, 0.4385986179113388, 1.6288482993841171, 0.0, 4.334899313747883, 1.4319371208548546, 3.5376685922965407, 0.17550423741340637, 6.139921545982361, 1.9960829615592957,
2942,2011-09-13T00:00:00.000000000,8.592126506392617,10379.900223077599,25.422483918537182,384.62, 47.9, 62.85, 85.02, 16.35, 95.93, 31.45, 26.31, 104.09, 32.66, 163.43, 20.76, 63.61, 32.49, 69.1, 86.12, 77.81, 31.74, 26.04, 85.82, 18.33, 61.94, 47.99, 72.45, 35.5, 35.93, 51.59, 71.65,0.0, 5.43716025352478, 2.241363037377596, 0.550057053565979, 9.654937827959657, 0.7128942981362343, 1.5263592004776, 18.96200729906559, 4.725128300720826, 2.12546543776989, 2.9458194375038147, 0.0, 22.596990815363824, 0.0, 29.26544520817697, 37.544375997036695, 1.3207806646823883, 7.511646434664726, 1.713064581155777, 0.3724982514977455, 1.6288482993841171, 0.0, 6.537686236202717, 0.0, 5.595746642909944, 0.0, 6.139921545982361, 1.921401396393776,
2943,2011-09-14T00:00:00.000000000,4.999766920258104,10475.126190313602,95.22596723600327,389.3, 48.99, 63.03, 85.45, 16.33, 97.31, 32.29, 26.91, 104.54, 33.54, 167.24, 21.115, 63.73, 32.8, 69.77, 86.75, 79.44, 32.12, 26.5, 87.49, 18.41, 62.34, 48.68, 73.68, 35.6, 36.65, 52.2, 72.64,0.0, 5.43716025352478, 1.6956514604389668, 0.0, 10.685013497248292, 0.7128942981362343, 1.5263592004776, 20.606995835900307, 4.725128300720826, 2.12546543776989, 1.929769217967987, 0.9559727311134338, 24.65900611039251, 0.8695677518844604, 28.98286727629602, 37.544375997036695, 0.9114910364151001, 7.511646434664726, 1.713064581155777, 0.0, 1.5962621346116066, 1.5379868745803833, 6.537686236202717, 0.0, 5.595746642909944, 0.0, 6.139921545982361, 1.921401396393776,
2944,2011-09-15T00:00:00.000000000,30.234948957723457,10652.55599230192,177.4298019883172,392.96, 49.36, 64.32, 86.6, 16.67, 99.26, 32.94, 27.745, 107.97, 34.28, 170.09, 21.54, 64.4, 33.81, 71.02, 88.07, 80.63, 32.49, 26.99, 88.04, 18.49, 62.78, 50.54, 75.61, 36.19, 37.3, 52.51, 74.01,0.0, 4.176333546638489, 0.0, 2.565851926803589, 11.613053882494569, 0.7128942981362343, 1.5263592004776, 20.05756212770939, 3.310887105995789, 2.12546543776989, 1.929769217967987, 2.2391234040260315, 24.074055365286767, 0.15327012538909912, 30.741370355710387, 37.544375997036695, 0.6142073571681976, 9.448976919054985, 0.6867730915546417, 0.0, 2.5963220968842506, 0.7966552972793579, 7.67412019520998, 0.0, 5.1796912318095565, 0.0, 6.139921545982361, 1.3501054793596268,
2945,2011-09-16T00:00:00.000000000,487.84609701433493,10697.558549542573,45.002557240653914,400.5, 50.12, 65.38, 85.9, 16.62, 99.63, 32.91, 28.3, 107.49, 34.61, 172.99, 21.97, 64.59, 33.43, 71.23, 88.29, 80.53, 32.68, 27.12, 89.77, 18.15, 64.33, 50.76, 75.5, 36.72, 36.96, 52.65, 74.55,0.0, 3.9988489896059036, 0.7791032791137695, 2.1502861082553864, 11.056792283430696, 0.1725151315331459, 0.0, 19.12201125919819, 2.1463906841818243, 1.2112077921628952, 1.2867035269737244, 1.8812147080898285, 23.07579456921667, 2.5539146661758423, 31.172980522736907, 37.10817016288638, 0.0, 9.252339646220207, 0.7854804024100304, 0.9901736974716187, 3.865936316549778, 1.9563348293304443, 6.0244435146451, 0.0, 4.8114928072318435, 0.18415029346942902, 4.016470789909363, 1.5168954581022263,
2946,2011-09-19T00:00:00.000000000,650.0942852024111,10646.586255466225,-50.97229407634768,411.63, 48.68, 64.15, 84.6, 16.51, 98.71, 32.51, 27.72, 104.81, 34.35, 173.13, 21.93, 64.14, 32.49, 70.49, 88.81, 79.21, 32.25, 27.21, 90.2, 18.06, 63.81, 49.95, 75.55, 36.28, 37.05, 52.45, 73.7,0.26165899634361267, 2.3559206277132034, 1.0958173871040344, 3.6349171698093414, 10.620717907324433, 0.0, 0.12284788489341736, 18.920337691903114, 1.4295748549047858, 1.6381879299879074, 1.6622079610824585, 3.6652311980724335, 23.037942579947412, 3.828623414039612, 30.66357800923288, 36.78706623241305, 0.0, 8.737095579504967, 1.4794252142310143, 0.9712410494685173, 4.652680017054081, 0.6392277479171753, 3.752243645489216, 0.0, 3.3542909687384963, 0.0, 1.8735765218734741, 1.9782338291406631,
2947,2011-09-20T00:00:00.000000000,427.2727904258048,10659.887386964518,13.301131498292307,413.45, 49.27, 63.56, 83.66, 16.53, 97.79, 32.31, 27.27, 102.61, 34.81, 174.72, 22.2, 64.22, 32.25, 70.65, 89.31, 79.21, 32.5, 26.98, 89.46, 18.24, 64.08, 49.83, 76.01, 36.41, 37.09, 52.29, 74.01,0.6197448372840881, 2.4030566588044167, 0.0, 4.230787009000778, 10.064055049791932, 0.0, 0.0, 18.710897460579872, 3.2172339039389044, 1.6706428974866867, 1.4856662452220917, 4.544491201639175, 24.442644170485437, 4.195717871189117, 30.18891808949411, 34.91333879157901, 0.8586307168006897, 8.39021547138691, 0.31345584243535995, 0.7841686233878136, 3.730156399309635, 0.0, 4.303781516849995, 0.29095062613487244, 2.7589102452620864, 0.8036810755729675, 2.147080421447754, 2.1114766746759415,
2948,2011-09-21T00:00:00.000000000,31.486899269310182,10417.245237089533,-242.64214987498417,412.14, 48.23, 61.02, 79.36, 15.84, 94.27, 31.28, 25.54, 97.86, 33.84, 173.02, 21.94, 63.13, 30.34, 69.28, 87.52, 76.34, 31.85, 25.99, 85.74, 17.84, 63.02, 48.01, 74.87, 35.84, 36.37, 51.32, 71.97,1.6197448372840881, 2.725408621132374, 0.0, 4.973126918077469, 9.770771676674485, 1.404321551322937, 0.19947059452533722, 18.453520581126213, 1.45334029966034, 0.12783853709697723, 2.5473234355449677, 2.848476320505142, 24.442644170485437, 3.3988295197486877, 30.18891808949411, 34.84967788681388, 0.7810403257608414, 7.987411454319954, 0.4115675464272499, 0.0, 4.52098623663187, 0.4509376287460327, 4.131903611123562, 3.279601663351059, 0.5956111615523696, 2.197715938091278, 0.21237611770629883, 0.0,
2949,2011-09-22T00:00:00.000000000,15.495634549049115,10125.639087597216,-291.60614949231785,401.82, 46.63, 58.72, 73.9, 15.33, 90.17, 29.55, 23.02, 93.98, 33.05, 168.62, 21.615, 61.92, 29.27, 67.82, 85.99, 72.9, 31.13, 25.06, 84.18, 17.49, 61.17, 47.09, 68.31, 35.59, 35.23, 50.28, 69.24,1.6197448372840881, 2.725408621132374, 0.0, 4.830122113227844, 9.625421905890107, 0.35708606243133545, 1.3347401171922684, 17.62257020175457, 2.281022377545014, 0.0007630437612533569, 2.5473234355449677, 2.5253674685955048, 23.569124928675592, 3.3988295197486877, 29.840736573562026, 34.45179080590606, 0.7810403257608414, 7.987411454319954, 0.2665124610066414, 0.0, 4.085042990744114, 1.6983262300491333, 4.887699030339718, 2.656319707632065, 0.0, 2.9639029502868652, 0.9226039052009583, 0.818493664264679,
2950,2011-09-23T00:00:00.000000000,38.16181650773943,10180.9414552138,55.30236761658489,404.3, 46.45, 59.51, 73.86, 15.61, 90.01, 29.83, 23.53, 95.18, 33.72, 169.34, 22.16, 61.59, 29.59, 67.42, 87.37, 73.99, 31.05, 25.06, 88.64, 17.45, 61.25, 47.6, 68.92, 35.88, 34.89, 50.8, 69.31,1.6197448372840881, 1.5574582293629646, 0.4214968681335449, 4.200696587562561, 8.71412923373282, 0.08146968483924866, 2.1099996119737625, 17.859274178743362, 2.281022377545014, 0.0, 3.325695425271988, 1.452522486448288, 23.421355015598238, 3.3464832678437233, 29.840736573562026, 33.726541098207235, 0.7810403257608414, 7.046771362423897, 0.6898753717541695, 0.0, 3.479848302900791, 0.9629990458488464, 4.810314424335957, 5.440830558538437, 0.0, 1.9163947105407715, 0.0, 0.818493664264679,
2951,2011-09-26T00:00:00.000000000,72.39667548620469,10430.821499907606,249.88004469380576,403.17, 47.56, 62.01, 76.85, 15.99, 91.49, 30.3, 24.51, 99.14, 34.0, 174.51, 22.24, 62.69, 31.65, 68.76, 89.34, 75.19, 31.61, 25.44, 89.31, 17.77, 62.54, 48.81, 71.55, 36.36, 36.03, 51.83, 71.72,0.0, 1.595177911221981, 0.0, 3.845961034297943, 9.237724984064698, 0.08146968483924866, 3.4437766820192337, 17.75169039517641, 3.820103235775605, 0.0, 3.7973920106887817, 2.255641609430313, 27.015039450488985, 4.006025291979313, 29.641537493094802, 34.44000327214599, 0.6681340485811234, 6.9693304523825645, 0.6476628370583057, 1.055085301399231, 2.625649906694889, 0.3925250172615051, 4.743544310331345, 5.665244087576866, 0.0, 1.0341877937316895, 0.0, 1.9358537793159485,
2952,2011-09-27T00:00:00.000000000,6.900968451140013,10555.731443565897,124.90994365829101,399.26, 47.08, 62.78, 77.67, 16.07, 93.54, 31.16, 25.59, 99.55, 33.88, 177.71, 22.54, 63.82, 31.57, 69.57, 89.74, 76.28, 32.14, 25.67, 90.58, 17.75, 63.26, 49.45, 73.15, 36.89, 33.77, 52.03, 72.91,0.0, 3.8968880400061607, 0.0, 4.845961034297943, 8.938976848497987, 0.08146968483924866, 2.8997046500444412, 17.75169039517641, 3.820103235775605, 0.0, 3.7973920106887817, 2.9681535065174103, 27.015039450488985, 2.4671005979180336, 29.398011913523078, 34.113047923892736, 0.6681340485811234, 6.9693304523825645, 0.6476628370583057, 1.055085301399231, 2.625649906694889, 0.3925250172615051, 4.743544310331345, 5.665244087576866, 0.0, 1.0341877937316895, 0.0, 1.6465962529182434,
2953,2011-09-28T00:00:00.000000000,43.0359152833499,10342.511024404415,-213.2204191614819,397.01, 46.47, 61.92, 75.08, 15.84, 91.74, 30.48, 23.76, 96.32, 33.6, 177.55, 22.31, 63.25, 30.47, 68.06, 88.03, 73.6, 31.94, 25.575, 88.47, 17.56, 62.73, 47.64, 71.85, 36.84, 32.75, 51.31, 72.07,0.0, 4.78211023658514, 0.0, 3.9666119813919067, 8.651220405474305, 0.08146968483924866, 2.521384432911873, 17.0820806697011, 4.973818846279755, 0.0, 3.099530279636383, 1.2517193853855133, 27.015039450488985, 3.6632179990410805, 30.83432005904615, 34.113047923892736, 1.7594494372606277, 6.579478852450848, 0.2455775924026966, 0.0, 3.773602344095707, 0.26680153608322144, 4.743544310331345, 4.5849824994802475, 1.161190390586853, 0.8310752958059311, 0.0, 1.6465962529182434,
2954,2011-09-29T00:00:00.000000000,251.9558922610561,10445.452098724993,102.94107432057717,390.57, 46.72, 62.37, 75.39, 15.85, 94.39, 30.65, 23.74, 99.87, 33.79, 179.17, 22.21, 63.9, 31.39, 69.05, 88.78, 74.53, 32.66, 25.45, 87.99, 17.98, 63.7, 46.58, 72.42, 37.15, 32.53, 51.93, 73.88,0.0, 5.4017573818564415, 0.5357747673988342, 3.4809841215610504, 7.9883389715105295, 0.0, 1.5275687128305435, 16.882916130125523, 3.7931483464781195, 0.0, 1.5869823098182678, 0.9663195610046387, 26.57271773274988, 3.340863712131977, 29.977628698572516, 36.664739932864904, 2.9526990205049515, 6.14399030059576, 1.840822596102953, 0.0, 4.613325752317905, 1.2241225242614746, 5.635294169187546, 4.4395768493413925, 0.4445171356201172, 0.5016860812902451, 0.2534559369087219, 0.0,
2955,2011-09-30T00:00:00.000000000,53.96791130141719,10263.444199955873,-182.0078987691195,381.32, 44.9, 60.51, 73.84, 15.5, 92.59, 30.16, 22.46, 94.55, 32.87, 174.87, 21.335, 63.69, 30.12, 67.56, 87.82, 71.79, 32.7, 24.89, 85.51, 17.68, 63.18, 46.12, 70.36, 36.8, 32.89, 51.9, 72.63,0.0, 5.698760025203228, 0.48753055930137634, 4.523661524057388, 8.751379871740937, 0.0, 2.0562077313661575, 17.940554656088352, 3.088361688191071, 0.27643170952796936, 1.222615897655487, 0.5669380128383636, 28.00783450063318, 5.516840942203999, 31.27921604178846, 35.73392256721854, 2.3484411388635635, 5.859668843448162, 3.2272505946457386, 0.0, 2.062522567808628, 0.44853097200393677, 6.519583016633987, 4.4395768493413925, 0.4634198918938637, 2.089877113699913, 1.0971486568450928, 0.0,
2956,2011-10-03T00:00:00.000000000,249.47111271218756,9978.00674020897,-285.4374597469032,374.6, 43.48, 58.25, 70.55, 15.19, 89.88, 29.0, 21.51, 90.08, 31.59, 173.29, 20.62, 62.08, 28.65, 65.42, 86.02, 70.93, 31.57, 24.53, 83.05, 17.33, 62.84, 42.92, 69.36, 36.34, 32.47, 51.96, 71.15,0.0, 6.346339754760265, 1.296641319990158, 4.040191411972046, 8.817983651533723, 0.0, 3.8185424357652664, 18.52469900995493, 3.8186379747930914, 1.1039557754993439, 0.0, 0.6281803399324417, 27.44821924623102, 5.6320251896977425, 32.13199161551893, 33.559542026370764, 3.551820769906044, 6.123585067689419, 3.1337240375578403, 0.4668967127799988, 0.7035391703248024, 0.0, 5.480274707078934, 3.6746282428503036, 0.0, 2.481890693306923, 0.9736894369125366, 0.11956476420164108,
2957,2011-10-04T00:00:00.000000000,602.3106025461235,10068.061745450228,90.05500524125819,372.5, 43.43, 59.14, 72.54, 15.58, 91.48, 29.86, 22.8, 94.58, 32.47, 174.74, 21.22, 62.17, 30.26, 65.23, 86.48, 72.01, 31.35, 25.34, 85.73, 17.59, 63.37, 42.78, 69.54, 36.4, 32.85, 52.88, 72.83,0.0, 3.661470465362072, 0.6783134043216705, 5.361819505691528, 6.062333846464753, 0.6619601845741272, 3.0784972459077835, 19.75527922064066, 3.6481337177101523, 0.9447381049394608, 0.0, 0.0, 27.079256421886384, 6.245299585163593, 31.579910030588508, 33.044064965099096, 1.734325185418129, 4.95321973413229, 3.663932029157877, 0.6153034716844559, 1.3318172469735146, 0.0, 3.6970559656620026, 2.6071328967809677, 1.1717047691345215, 2.5408411026000977, 1.8858907222747803, 0.0,
2958,2011-10-05T00:00:00.000000000,160.21508505206927,10139.264594280556,71.20284883032764,378.25, 43.41, 59.96, 74.26, 16.16, 94.66, 31.51, 24.5, 94.29, 32.83, 176.85, 21.85, 62.35, 30.84, 65.53, 85.83, 72.53, 31.46, 25.89, 87.8, 17.98, 63.34, 44.45, 69.61, 35.77, 33.03, 52.65, 73.95,0.9999817609786987, 3.379770867526531, 0.8633375465869904, 4.315170049667358, 6.2057684157043695, 0.0, 3.1492209434509277, 20.4355560913682, 3.2566675471607596, 1.6268837004899979, 0.0, 0.7349262237548828, 28.404086238704622, 6.821903593838215, 30.645600309595466, 32.134015288203955, 1.6165135502815247, 6.033917628228664, 4.1732089556753635, 0.0, 1.3240179819986224, 0.827605664730072, 6.099275976419449, 2.8387649804353714, 0.0, 4.131969690322876, 1.443359613418579, 1.1489717960357666,
